111445	49192	49193
111446	49215	49216
111447	49218	49219
111448	49337	74648
111449	49247	49248
111450	49249	49250
111451	49254	49255
111452	49256	49258
111453	49267	49268
111454	49272	49275
111455	49297	49300
111456	49311	49314
111457	49316	49318
111458	49319	49321
111459	49323	49325
111460	49331	49332
111461	49334	49335
111462	49343	49345
111463	49350	49351
111464	49353	49354
111465	49355	49356
111466	49357	49358
111467	49360	49361
111468	49367	49368
111469	49369	49370
111470	49371	49373
111471	49376	49377
111472	49380	49382
111473	49394	49395
111474	49396	49397
111475	49403	49404
111476	49415	49417
111477	49432	49434
111478	49435	49436
111479	49438	49439
111480	49447	49448
111481	49449	49450
111482	49452	49454
111483	49455	49456
111484	49460	49461
111485	49466	49468
111486	49469	49470
111487	49474	49475
111488	49477	49478
111489	49479	49481
111490	49482	49483
111491	49489	49492
111492	49495	49496
111493	49499	49500
111494	49503	49504
111495	49506	49507
111496	49508	49510
111497	49513	49515
111498	49517	49518
111499	49520	49521
111500	49522	49523
111501	49524	49525
111502	49534	49535
111503	49542	49544
111504	49545	49547
111505	49549	54431
111506	49570	49571
111507	49572	49573
111508	49576	49579
111509	49592	49594
111510	49597	49599
111511	49604	49605
111512	49606	49609
111513	49610	49612
111514	49614	49616
111515	49617	49619
111516	49620	49622
111517	49623	49627
111518	49629	49630
111519	49632	49636
111520	49648	49650
111521	49655	49656
111522	49662	49663
111523	49665	49666
111524	49671	49672
111525	49674	49675
111526	3978	5522
111527	49684	49686
111528	49688	49690
111529	49696	49697
111530	49723	49726
111531	49727	49728
111532	49757	49758
111533	49764	49765
111534	49766	49767
111535	49768	49769
111536	49770	49772
111537	49774	49775
111538	49776	49777
111539	49778	49779
111540	49781	49783
111541	49784	49785
111542	49787	49789
111543	49790	49791
111544	49792	49793
111545	49797	49798
111546	49801	49802
111547	49803	49804
111548	49810	49811
111549	49815	49816
111550	49817	49818
111551	49820	49821
111552	49828	49829
111553	49833	49834
111554	49837	49838
111555	49842	49843
111556	49845	49847
111557	49848	49850
111558	3979	4250
111559	49851	49852
111560	49854	49855
111561	49860	49862
111562	49867	49868
111563	49878	49879
111564	49884	49887
111565	49888	49889
111566	49890	49891
111567	49894	49897
111568	49898	49899
111569	49900	49902
111570	49903	49904
111571	49908	49909
111572	49910	49911
111573	49915	49916
111574	49918	49919
111575	49925	49928
111576	49932	49933
111577	49938	49939
111578	49940	49941
111579	49942	49949
111580	49950	49951
111581	49954	49956
111582	49961	49962
111583	49963	49965
111584	49967	49968
111585	49971	49976
111586	49978	49979
111587	49983	49984
111588	49985	49988
111589	49989	49990
111590	49992	49993
111591	50002	50003
111592	50016	50017
111593	50022	56652
111594	50023	50024
111595	50026	50027
111596	50031	50033
111597	50043	50044
111598	50045	50046
111599	50053	50058
111600	90338	25069
111601	50062	50063
111602	50067	50068
111603	50075	50077
111604	50083	50084
111605	50088	50089
111606	50101	50103
111607	50104	50105
111608	50107	50110
111609	50116	50117
111610	50128	50129
111611	50142	50143
111612	50150	50152
111613	50169	50170
111614	50184	50185
111615	50188	50189
111616	50191	50195
111617	50205	50208
111618	50212	50213
111619	50214	50215
111620	50238	50248
111621	50223	50225
111622	50235	50236
111623	50239	50244
111624	50241	50245
111625	50069	50072
111626	50262	50264
111627	50265	50267
111628	50269	50277
111629	50273	57056
111630	50278	50282
111631	50284	50291
111632	50294	50297
111633	50305	50306
111634	50309	50313
111635	50316	50317
111636	50320	50322
111637	50333	50337
111638	50340	50341
111639	50345	50346
111640	50348	50350
111641	50352	50353
111642	50358	50359
111643	50361	50362
111644	50368	50371
111645	50372	50373
111646	50374	50375
111647	50378	50382
111648	50387	50388
111649	50392	50395
111650	50396	50397
111651	50403	50404
111652	50409	50410
111653	50412	50413
111654	50423	50425
111655	50440	50441
111656	50442	50443
111657	50445	50446
111658	50450	50452
111659	50458	50460
111660	50462	50464
111661	50465	50471
111662	50473	50475
111663	50477	50480
111664	50483	50486
111665	50489	50490
111666	50498	50500
111667	50503	50504
111668	50512	50513
111669	50518	50520
111670	50521	50522
111671	50529	50531
111672	50533	50535
111673	50536	50537
111674	50539	50540
111675	50542	50543
111676	50555	50556
111677	50559	50562
111678	50611	50612
111679	50579	50580
111680	50581	50582
111681	50585	50586
111682	50593	50595
111683	50597	50598
111684	50600	50601
111685	50619	50620
111686	50622	50623
111687	50632	50634
111688	50642	50644
111689	50647	50648
111690	50650	50652
111691	50665	50666
111692	50667	50668
111693	50682	50686
111694	50688	50691
111695	50696	50697
111696	50702	50705
111697	90296	62791
111698	50706	50710
111699	50711	50712
111700	50713	50714
111701	50716	50718
111702	50722	50723
111703	50725	50728
111704	50729	50730
111705	50731	50732
111706	50734	50735
111707	50736	50737
111708	50738	50739
111709	50745	50746
111710	50748	50751
111711	50752	50754
111712	50758	50759
111713	50768	50771
111714	50772	50775
111715	50778	50780
111716	50782	50784
111717	50788	50789
111718	50792	50793
111719	50797	50799
111720	50801	50806
111721	50807	50808
111722	50811	50812
111723	50813	50815
111724	50817	50818
111725	50819	50823
111726	50826	50827
111727	50828	50829
111728	50830	50832
111729	50834	50836
111730	50841	50842
111731	50846	50850
111732	50852	50855
111733	50856	50857
111734	50862	50863
111735	50865	50866
111736	50867	50869
111737	50870	50872
111738	50874	50876
111739	50877	50878
111740	50879	50880
111741	50887	50888
111742	50889	50892
111743	50893	50895
111744	50896	50897
111745	50898	50899
111746	50900	50901
111747	50904	50906
111748	50907	50908
111749	50912	50913
111750	50914	50915
111751	50917	50918
111752	50920	50921
111753	50925	50926
111754	50930	50931
111755	50932	50933
111756	50947	50949
111757	50957	50958
111758	50960	50961
111759	50964	50965
111760	50974	50977
111761	50979	50983
111762	50989	50990
111763	50992	50993
111764	50995	50996
111765	51001	51004
111766	51006	51008
111767	51009	51010
111768	51011	51014
111769	51015	51016
111770	51018	51019
111771	51025	51028
111772	51033	51034
111773	51045	51046
111774	51048	51050
111775	51051	51052
111776	51054	51057
111777	51066	51071
111778	51074	51076
111779	51081	51083
111780	51084	51085
111781	51086	51087
111782	51091	51094
111783	51096	51098
111784	51102	51103
111785	51104	51105
111786	51107	51109
111787	51119	51121
111788	51123	51124
111789	51129	51130
111790	51141	51142
111791	51148	51149
111792	51159	51161
111793	51173	51174
111794	51179	51180
111795	51181	51185
111796	51188	51189
111797	51192	51193
111798	51199	51207
111799	51208	51209
111800	51210	51212
111801	51215	51217
111802	51224	51225
111803	51226	51227
111804	51229	51232
111805	51235	51237
111806	51238	51241
111807	51244	51246
111808	51247	51248
111809	51255	51257
111810	51258	51263
111811	51265	51266
111812	51268	51269
111813	51276	51278
111814	51287	51288
111815	51283	51286
111816	51293	51294
111817	51297	51298
111818	51300	51302
111819	51303	51304
111820	51305	51306
111821	51307	51308
111822	51309	51310
111823	51311	51314
111824	51319	51320
111825	51324	51325
111826	51333	51334
111827	51335	51336
111828	51342	51344
111829	51346	51348
111830	51349	51350
111831	51353	51354
111832	51359	51360
111833	51377	51378
111834	51388	51389
111835	51395	51397
111836	51409	51410
111837	51413	51414
111838	51415	51416
111839	51418	51422
111840	51425	51426
111841	51429	51430
111842	51452	51453
111843	51458	51459
111844	51464	51466
111845	51473	51474
111846	51475	51476
111847	51477	51480
111848	51481	51484
111849	51485	51486
111850	51487	51488
111851	51489	51494
111852	51498	51499
111853	51503	51505
111854	51507	51508
111855	51509	51513
111856	51514	51517
111857	51520	51521
111858	51533	51534
111859	51537	51538
111860	51540	51543
111861	51544	51545
111862	51546	51549
111863	51551	51554
111864	51556	51557
111865	51558	51559
111866	51564	51566
111867	51567	51569
111868	51570	51571
111869	51576	51578
111870	51582	51588
111871	51589	51590
111872	51595	51596
111873	51597	51600
111874	51601	51603
111875	51605	51606
111876	51608	51610
111877	51616	51618
111878	51620	51622
111879	51626	51628
111880	51630	51631
111881	51636	51637
111882	51638	51640
111883	51642	51649
111884	51656	51659
111885	51668	51671
111886	51679	51682
111887	51687	51689
111888	51697	51699
111889	51703	51704
111890	51707	51714
111891	51719	51722
111892	51723	51724
111893	51740	51741
111894	51743	51747
111895	51753	51755
111896	51767	51768
111897	51776	51778
111898	51787	51794
111899	51796	51797
111900	51803	51805
111901	51811	51812
111902	51814	51817
111903	51818	51819
111904	51828	51829
111905	51834	51836
111906	51837	51839
111907	51844	51847
111908	51850	51852
111909	51853	51857
111910	51862	51863
111911	51865	51866
111912	51870	51871
111913	51874	51875
111914	51877	51878
111915	51879	51880
111916	51882	51884
111917	51885	51886
111918	51888	51889
111919	51891	51893
111920	51894	51895
111921	51896	51897
111922	51902	51903
111923	51904	51906
111924	51907	51912
111925	51925	51927
111926	51940	51941
111927	51945	51948
111928	51951	51954
111929	51949	51950
111930	51957	51958
111931	51964	51965
111932	51972	51975
111933	51976	51977
111934	51980	51981
111935	51982	51985
111936	51987	51988
111937	51990	51991
111938	51992	51993
111939	51994	51995
111940	52000	52009
111941	51997	52002
111942	52004	52007
111943	52008	52011
111944	52012	52013
111945	52020	52021
111946	52022	52023
111947	52024	52025
111948	52027	52028
111949	52029	52035
111950	52036	52037
111951	52041	52043
111952	52047	52048
111953	52050	52051
111954	52057	52058
111955	52059	52060
111956	52063	52065
111957	52068	52072
111958	52082	52083
111959	52094	52095
111960	52097	52099
111961	52102	52103
111962	52105	52106
111963	52110	52111
111964	52112	52113
111965	52114	52116
111966	52117	52122
111967	52123	52126
111968	52132	52134
111969	52136	52137
111970	52146	52147
111971	52160	52162
111972	52164	52169
111973	52172	52174
111974	52180	52181
111975	52189	52193
111976	52195	52197
111977	52206	52208
111978	52218	52221
111979	52222	52224
111980	52225	52226
111981	52227	52228
111982	52235	52237
111983	52243	52244
111984	52250	52253
111985	52254	52255
111986	52257	52258
111987	52259	52260
111988	52264	52265
111989	52267	52268
111990	52272	52273
111991	52281	52282
111992	52305	52306
111993	52307	52308
111994	52310	52311
111995	52316	52319
111996	52320	52323
111997	52326	52327
111998	52328	52329
111999	52339	52342
112000	52348	52349
112001	52350	52351
112002	52355	52356
112003	52358	52359
112004	52363	52365
112005	52371	52372
112006	52373	52374
112007	52379	52381
112008	52383	52384
112009	52387	52388
112010	52389	52391
112011	52392	52393
112012	52394	52395
112013	52401	52404
112014	52405	52406
112015	52416	52417
112016	52425	52427
112017	52433	52435
112018	52436	52437
112019	52438	52440
112020	52451	52452
112021	52453	52454
112022	52468	52469
112023	52471	52472
112024	52498	52499
112025	52500	52501
112026	52506	52507
112027	52508	52509
112028	52512	52515
112029	52517	52518
112030	52534	52536
112031	52538	52539
112032	52544	52545
112033	52546	52547
112034	52549	52551
112035	52552	52553
112036	52554	52555
112037	52558	52559
112038	52562	52565
112039	52569	52570
112040	52571	52574
112041	52579	52580
112042	52590	52592
112043	52597	52599
112044	52601	52602
112045	52604	52605
112046	52606	52607
112047	52613	52614
112048	52627	52628
112049	52634	52635
112050	52655	52657
112051	52667	52668
112052	52672	52674
112053	52683	52684
112054	52689	52690
112055	52695	52697
112056	52700	52703
112057	52708	52709
112058	52725	52728
112059	52731	52732
112060	52733	52739
112061	52746	52749
112062	52751	52752
112063	52753	52754
112064	52755	52757
112065	52785	52786
112066	52791	52795
112067	52798	52799
112068	52805	52806
112069	52807	52809
112070	52812	52815
112071	52816	52819
112072	52823	52824
112073	52832	52834
112074	52837	52838
112075	25	2593
112076	52842	52843
112077	52865	52866
112078	52871	52872
112079	52879	52881
112080	52883	52884
112081	52885	52886
112082	52888	52889
112083	52892	52893
112084	52897	52898
112085	52901	52902
112086	52903	52904
112087	52905	52906
112088	52913	52915
112089	52917	52919
112090	52920	52922
112091	52924	52925
112092	52926	52927
112093	52929	52930
112094	52931	52933
112095	52935	52936
112096	52939	52940
112097	52944	52945
112098	52946	52947
112099	52954	52956
112100	52974	52976
112101	52983	52986
112102	52998	53000
112103	53001	53004
112104	53005	53006
112105	3984	7766
112106	53007	53008
112107	53012	53013
112108	53015	53016
112109	53018	53019
112110	53020	53021
112111	53028	53029
112112	53036	53039
112113	53040	53042
112114	53043	53044
112115	53048	53051
112116	53052	53053
112117	53058	53059
112118	53064	53066
112119	53079	53082
112120	53084	53087
112121	53088	53091
112122	53101	53102
112123	53106	53107
112124	53108	53111
112125	53112	53114
112126	53117	53120
112127	53122	53123
112128	53124	53125
112129	53126	53127
112130	53128	53129
112131	53141	53143
112132	53144	53148
112133	53150	53151
112134	53157	53158
112135	53165	53168
112136	53183	53187
112137	53189	53192
112138	53193	53196
112139	53199	53202
112140	53204	53205
112141	53208	53211
112142	53212	53213
112143	53214	53216
112144	53217	53219
112145	53221	53225
112146	53227	53228
112147	53231	53232
112148	53236	53237
112149	3984	10560
112150	53246	53249
112151	53251	53252
112152	53253	53254
112153	53257	53258
112154	53260	53261
112155	53263	53265
112156	53267	53268
112157	53269	53270
112158	53271	53273
112159	53275	53276
112160	53277	53279
112161	53282	53284
112162	53286	53287
112163	53288	53290
112164	53291	53292
112165	53293	53294
112166	53299	53300
112167	53303	53304
112168	53308	53309
112169	53311	53312
112170	53324	53325
112171	53326	53327
112172	53328	53329
112173	53334	53335
112174	53342	53343
112175	53359	53360
112176	53365	53366
112177	53372	53375
112178	53376	53380
112179	83622	79899
112180	53384	53385
112181	53386	53388
112182	53389	53390
112183	53392	53393
112184	53394	53396
112185	53404	53406
112186	216	3376
112187	53407	53409
112188	53411	53413
112189	53414	53415
112190	53416	53418
112191	53419	53421
112192	53422	53424
112193	53427	53428
112194	53433	53434
112195	53436	53437
112196	53443	53444
112197	53449	53450
112198	53459	53461
112199	3984	4536
112200	53462	53463
112201	53466	53467
112202	53468	53471
112203	53473	53474
112204	53476	53477
112205	90304	2544
112206	53478	53479
112207	53482	53483
112208	53485	53487
112209	53488	53490
112210	53497	53498
112211	53503	53504
112212	53510	53511
112213	53517	53518
112214	53520	53523
112215	53524	53526
112216	53532	53535
112217	53539	53540
112218	53551	53553
112219	3976	5630
112220	53554	53555
112221	53556	53557
112222	53569	53570
112223	53571	53572
112224	53573	53574
112225	53582	53584
112226	53589	53590
112227	53593	53594
112228	53596	53597
112229	53605	53606
112230	53608	53609
112231	53611	53612
112232	53615	53617
112233	53631	53632
112234	53635	53636
112235	53637	53638
112236	53645	53647
112237	53648	53649
112238	53657	53659
112239	53668	53670
112240	53673	53675
112241	53680	53681
112242	53695	53696
112243	53699	53700
112244	53705	53706
112245	53709	53712
112246	53726	53727
112247	53729	53730
112248	53733	53736
112249	53738	53740
112250	53741	53743
112251	53744	53745
112252	53750	53751
112253	53753	53754
112254	53755	53757
112255	53758	53759
112256	53760	53765
112257	53771	53775
112258	53777	53779
112259	53782	53784
112260	53786	53787
112261	53788	53789
112262	53790	53791
112263	53795	53796
112264	53804	53806
112265	53811	53812
112266	53816	53817
112267	53827	53828
112268	53829	53833
112269	53837	53840
112270	90312	10892
112271	53843	53846
112272	53847	53848
112273	53850	53851
112274	53863	53864
112275	53870	53872
112276	53881	53883
112277	216	4882
112278	53885	53886
112279	53887	53888
112280	53890	53893
112281	53896	53897
112282	53902	53903
112283	53906	53907
112284	53918	53919
112285	53920	53921
112286	53923	53924
112287	53925	53926
112288	53934	57416
112289	53935	53937
112290	53939	53942
112291	53947	53948
112292	53951	53953
112293	53954	53955
112294	53960	53961
112295	53962	53963
112296	53969	53970
112297	53972	53974
112298	53975	53976
112299	53978	53980
112300	53988	53989
112301	53994	53995
112302	53998	53999
112303	54010	54012
112304	54020	54021
112305	3984	9982
112306	54023	54024
112307	54025	54026
112308	54028	54031
112309	54032	54033
112310	54035	54036
112311	54038	54041
112312	54042	54043
112313	54044	54045
112314	54175	54178
112315	54051	54052
112316	54053	54054
112317	54055	54056
112318	54057	54058
112319	54061	54062
112320	54065	54066
112321	54070	54073
112322	54079	54082
112323	54083	54084
112324	54089	54090
112325	54097	54098
112326	54099	54100
112327	54105	54106
112328	54111	54115
112329	54116	54118
112330	54122	54125
112331	54138	54140
112332	54141	54142
112333	54149	54150
112334	54151	54152
112335	54155	54156
112336	54157	54158
112337	54159	54160
112338	54166	54167
112339	54168	54169
112340	54171	54172
112341	54183	54186
112342	54187	54189
112343	54192	54193
112344	54197	54198
112345	54199	54200
112346	54204	54210
112347	54211	54214
112348	54219	54221
112349	54223	54226
112350	54228	54230
112351	54237	54239
112352	54245	54246
112353	54251	54252
112354	54259	54263
112355	54268	54269
112356	54277	54278
112357	54279	54280
112358	54281	54283
112359	54287	54288
112360	54291	54292
112361	54294	54296
112362	54298	54300
112363	54302	54306
112364	54307	54312
112365	54314	54317
112366	54319	54320
112367	54321	54322
112368	54323	54324
112369	54326	54327
112370	54328	54330
112371	54331	54334
112372	54335	54336
112373	54338	54340
112374	54350	54351
112375	54352	54353
112376	54356	54357
112377	54362	54363
112378	54367	54368
112379	54371	54372
112380	54374	54375
112381	54382	54383
112382	54396	54397
112383	54398	54399
112384	54402	54403
112385	54411	54413
112386	54414	54416
112387	54417	54418
112388	54432	54433
112389	54434	54437
112390	54462	54466
112391	54438	54439
112392	54449	54450
112393	54459	54464
112394	54482	54483
112395	54487	54490
112396	54496	54497
112397	54498	54499
112398	54500	54501
112399	54505	54506
112400	54509	54510
112401	54511	54513
112402	54514	54515
112403	54516	54517
112404	54522	54523
112405	54525	54526
112406	54532	54534
112407	54544	54545
112408	54554	54559
112409	54562	54563
112410	54569	54570
112411	54571	54572
112412	54579	54580
112413	54581	54583
112414	54584	54587
112415	54595	54597
112416	54621	54623
112417	54624	54625
112418	54626	54629
112419	54631	54632
112420	54633	54635
112421	54636	54638
112422	54650	54651
112423	54653	54655
112424	54664	54666
112425	54678	54679
112426	54681	54687
112427	54689	54690
112428	54693	54695
112429	54705	54707
112430	54709	54710
112431	54715	54716
112432	54717	54718
112433	54719	54720
112434	54725	54728
112435	54729	54730
112436	54733	54734
112437	54735	54736
112438	54741	54743
112439	54747	54748
112440	54755	54756
112441	54763	54764
112442	54772	54774
112443	54782	54784
112444	54791	54792
112445	54795	54797
112446	54800	54808
112447	54809	54810
112448	54816	54819
112449	54835	54837
112450	54840	54842
112451	54846	54849
112452	54850	54852
112453	54865	54866
112454	54873	54874
112455	54879	54880
112456	54888	54891
112457	54892	54893
112458	54896	54898
112459	54899	54900
112460	54907	54908
112461	54910	54913
112462	54915	54918
112463	54925	54930
112464	54931	54932
112465	54944	54945
112466	54954	54955
112467	54960	54961
112468	54962	54963
112469	54972	54975
112470	54979	54984
112471	54990	54991
112472	54993	54997
112473	54998	55001
112474	55004	55005
112475	55015	55016
112476	55017	55018
112477	55021	55022
112478	55023	55025
112479	55033	55034
112480	55035	55036
112481	55038	55041
112482	55051	55052
112483	55053	55054
112484	55055	55056
112485	55063	55064
112486	55065	55066
112487	55067	55068
112488	55070	55071
112489	55078	55082
112490	55083	55084
112491	55085	55086
112492	55087	55088
112493	55090	55091
112494	55092	55094
112495	55095	55097
112496	55099	55101
112497	55102	55103
112498	55104	55107
112499	55109	55110
112500	55112	55113
112501	55119	55122
112502	55123	55124
112503	55126	55128
112504	55132	55135
112505	55136	55137
112506	55139	55141
112507	55144	55154
112508	55155	55156
112509	55162	55166
112510	55169	55171
112511	55176	55177
112512	55179	55180
112513	55182	55185
112514	55189	55190
112515	55196	55198
112516	55193	55194
112517	55200	55203
112518	55204	55205
112519	55206	55207
112520	55208	55210
112521	55212	55213
112522	55214	55216
112523	55217	55220
112524	55221	55222
112525	55223	55225
112526	49	8893
112527	55227	55228
112528	55229	55230
112529	55231	55232
112530	55233	55235
112531	55236	55237
112532	55238	55239
112533	55240	55241
112534	55242	55243
112535	55244	55245
112536	55246	55247
112537	55248	55249
112538	55250	55252
112539	55253	55255
112540	55257	55260
112541	55268	55269
112542	55273	55275
112543	55278	55279
112544	55280	55282
112545	55285	55288
112546	55289	55291
112547	55293	55295
112548	55297	55299
112549	55302	55304
112550	55305	55306
112551	55319	55320
112552	55321	55322
112553	55323	55324
112554	55331	55333
112555	55335	55336
112556	55338	55340
112557	55345	55348
112558	1528	8399
112559	55349	55350
112560	55352	55353
112561	55356	55357
112562	55358	55360
112563	55362	55363
112564	55365	55368
112565	55369	55371
112566	55373	55374
112567	55376	55377
112568	55379	55380
112569	55384	55386
112570	55391	55392
112571	55396	55397
112572	55400	55401
112573	55402	55404
112574	55418	55420
112575	55425	55430
112576	55433	55434
112577	55451	55453
112578	55454	55455
112579	55456	55457
112580	55458	55459
112581	55460	55463
112582	55466	55467
112583	55475	55478
112584	55479	55481
112585	55485	55487
112586	55492	55495
112587	55496	55497
112588	55498	55501
112589	55502	55504
112590	55507	55508
112591	55512	55513
112592	55514	55515
112593	55517	55520
112594	55521	55522
112595	55528	55529
112596	55532	55533
112597	55535	55538
112598	55548	55549
112599	55557	55558
112600	55559	55560
112601	55567	55568
112602	55571	55572
112603	55575	55576
112604	55580	55581
112605	55583	55584
112606	55598	55599
112607	55601	55602
112608	55603	55604
112609	55609	55610
112610	55614	55615
112611	55618	55619
112612	55621	55622
112613	55623	55624
112614	55626	55634
112615	55641	55643
112616	55645	55647
112617	55649	55650
112618	55655	55656
112619	55659	55664
112620	55665	55666
112621	55669	55672
112622	55674	55675
112623	55676	55677
112624	55679	55680
112625	55681	55684
112626	55692	55693
112627	55694	55695
112628	55696	55699
112629	55712	55713
112630	55722	55723
112631	55726	55727
112632	55729	55730
112633	55731	55732
112634	55733	55735
112635	55736	55738
112636	55739	55740
112637	55741	55743
112638	55755	55756
112639	55759	55760
112640	55769	55772
112641	55775	55776
112642	55777	55778
112643	55779	55785
112644	55786	55788
112645	55789	55790
112646	55791	55795
112647	55805	55806
112648	55808	55810
112649	55816	55817
112650	55823	55827
112651	55834	55835
112652	55836	55837
112653	55838	55841
112654	55843	55844
112655	55846	55848
112656	55850	55851
112657	55862	55863
112658	55869	55872
112659	55883	55884
112660	55894	55895
112661	55904	55906
112662	55908	55909
112663	55911	55912
112664	55913	55914
112665	55918	55920
112666	55921	55925
112667	55928	55930
112668	55934	55935
112669	55936	55938
112670	55939	55943
112671	55944	55945
112672	55946	55947
112673	55948	55949
112674	55952	57083
112675	55953	55955
112676	55958	55959
112677	55962	55963
112678	55964	55965
112679	55970	55971
112680	55972	55974
112681	55979	55980
112682	55983	55985
112683	55986	55987
112684	55990	55992
112685	55994	55995
112686	56001	56002
112687	56006	56007
112688	56010	56012
112689	56013	56015
112690	56016	56017
112691	56018	56019
112692	56020	56023
112693	56025	56026
112694	56027	56028
112695	56029	56032
112696	56036	56037
112697	56038	56039
112698	56040	56041
112699	56042	56043
112700	56044	56045
112701	56046	56047
112702	56048	56049
112703	56053	56054
112704	56057	56058
112705	56061	56063
112706	56068	56070
112707	56076	56077
112708	56080	56081
112709	56083	56084
112710	56098	56099
112711	56100	56102
112712	56103	56105
112713	56107	56111
112714	56114	56115
112715	56122	56123
112716	56128	56134
112717	56136	56137
112718	56138	56139
112719	56140	56142
112720	56143	56144
112721	56152	56155
112722	56170	56171
112723	56172	56173
112724	56180	56183
112725	56188	56189
112726	56190	56192
112727	56196	56197
112728	56198	56199
112729	56201	56202
112730	56206	56208
112731	56219	56220
112732	56221	56228
112733	56229	56233
112734	56239	56241
112735	56242	56244
112736	56245	56246
112737	56247	56248
112738	56249	56252
112739	56253	56254
112740	56270	56272
112741	56275	56276
112742	56279	56280
112743	56281	56282
112744	56292	56296
112745	56298	56299
112746	56302	56305
112747	56307	56309
112748	56311	56312
112749	56316	56317
112750	56328	56330
112751	56332	56333
112752	56334	56338
112753	56347	56348
112754	56351	56352
112755	83041	33351
112756	56357	56360
112757	56359	56363
112758	56361	56362
112759	56371	56372
112760	56375	56377
112761	56379	56383
112762	56384	56386
112763	56391	56392
112764	56403	56404
112765	56405	56407
112766	56408	56409
112767	56410	56411
112768	56412	56415
112769	56422	56423
112770	56429	56432
112771	56440	56441
112772	56443	56444
112773	56447	56448
112774	56449	56450
112775	56454	56455
112776	56457	56458
112777	56460	56462
112778	56463	56464
112779	56465	56466
112780	56477	56478
112781	56482	56483
112782	56489	56490
112783	56503	56504
112784	56509	56511
112785	56517	56518
112786	56519	56522
112787	56531	56534
112788	56538	56539
112789	56547	56549
112790	56555	56556
112791	56560	56561
112792	56565	56566
112793	56580	56582
112794	56583	56585
112795	56587	56590
112796	56591	56594
112797	56598	56599
112798	56601	56602
112799	56603	56604
112800	56608	56610
112801	56611	56612
112802	56618	56619
112803	56623	56628
112804	56624	56630
112805	56644	56645
112806	56655	56656
112807	56683	56684
112808	56694	56695
112809	56696	56703
112810	56706	56708
112811	56742	56744
112812	56745	56746
112813	56752	56753
112814	56754	56756
112815	56770	56772
112816	56797	56798
112817	56807	56808
112818	56810	56811
112819	56812	56813
112820	56815	56816
112821	56817	56818
112822	56820	56821
112823	56832	56833
112824	56843	56844
112825	56846	56847
112826	56858	56859
112827	56864	56866
112828	56870	56872
112829	56873	56875
112830	56877	56880
112831	56882	56883
112832	56888	56889
112833	56890	56891
112834	56892	56896
112835	56897	56898
112836	56899	56901
112837	56910	56911
112838	56915	56918
112839	56920	56921
112840	56923	56924
112841	56925	56926
112842	56938	56939
112843	56942	56943
112844	56947	56948
112845	56949	56950
112846	56957	56959
112847	56960	56964
112848	56967	56968
112849	56969	56970
112850	56975	56976
112851	56990	56991
112852	56992	56993
112853	57005	57006
112854	57013	57017
112855	57018	57019
112856	57021	57022
112857	57024	57026
112858	57030	57032
112859	3986	50164
112860	57034	57035
112861	57037	57039
112862	57041	57042
112863	57046	57047
112864	57052	57055
112865	57057	57058
112866	57062	57063
112867	57065	57066
112868	57069	57072
112869	57078	57079
112870	57080	57081
112871	57085	57086
112872	57087	57088
112873	57090	57092
112874	57093	57095
112875	57097	57098
112876	57102	57103
112877	57105	57106
112878	57107	57109
112879	57110	57112
112880	57115	57116
112881	57120	57122
112882	57123	57124
112883	57125	57126
112884	57129	57130
112885	57132	57133
112886	57150	57151
112887	57152	57153
112888	57156	57157
112889	57158	57159
112890	57160	57161
112891	57163	57164
112892	57165	57166
112893	57171	57173
112894	57177	57178
112895	57181	57182
112896	57189	57190
112897	57191	57192
112898	57010	57011
112899	57205	57208
112900	57211	57212
112901	57223	57225
112902	57227	57228
112903	57235	57236
112904	57241	57242
112905	57243	57244
112906	57245	57247
112907	57251	57252
112908	57256	57257
112909	57258	57259
112910	57261	57262
112911	57270	57271
112912	57272	57273
112913	57274	57275
112914	57276	57277
112915	57278	57279
112916	57280	57281
112917	57294	57296
112918	57305	57308
112919	57311	57313
112920	57316	57318
112921	57321	57322
112922	57323	57324
112923	57331	57332
112924	57341	57342
112925	57343	57347
112926	57348	57349
112927	57356	57358
112928	57359	57361
112929	57362	57365
112930	3987	11359
112931	57369	57370
112932	57371	57372
112933	57373	57383
112934	57385	57389
112935	57390	57392
112936	57393	57394
112937	57396	57397
112938	57400	57402
112939	57413	57414
112940	57422	57423
112941	57426	57429
112942	57436	57437
112943	57438	57439
112944	57440	57441
112945	57442	57443
112946	57449	57450
112947	57453	57455
112948	57456	57457
112949	57459	57460
112950	57463	57464
112951	57472	57474
112952	57476	57477
112953	57481	57482
112954	57485	57486
112955	57487	57488
112956	57491	57493
112957	57496	57497
112958	57498	57499
112959	57500	57501
112960	57503	57504
112961	57514	57515
112962	57521	57524
112963	57525	57526
112964	57527	57528
112965	57531	57534
112966	57538	57539
112967	57548	57549
112968	57555	57557
112969	57567	57568
112970	57572	57573
112971	57588	57589
112972	57600	57601
112973	57605	57606
112974	57607	57609
112975	57610	57611
112976	57631	57633
112977	57651	57652
112978	57668	57669
112979	57673	57674
112980	57679	57682
112981	57683	57684
112982	57686	57688
112983	57689	57690
112984	57691	57692
112985	57695	57696
112986	57698	57699
112987	57705	57708
112988	57719	57720
112989	57721	57722
112990	57726	57727
112991	57728	57729
112992	57739	57740
112993	57746	57747
112994	57749	57750
112995	57752	57754
112996	57757	57758
112997	57759	57763
112998	57768	57769
112999	57770	57773
113000	57789	57790
